304,-1017,-31137
804,6160,767
812,-1985,2239
796,-1777,767
800,-961,-31585
288,-953,1663
288,-353,-32193
792,-1985,1087
304,3080,2111
288,-857,-31073
556,-257,-16257
304,-921,-32129
804,6416,6270
304,3144,-31073
812,-1017,-31873
304,-953,-31713
548,-777,-30561
808,-1729,3135
804,-1777,1791
304,-953,-31009
318,-353,-15601
780,-993,767
792,-2001,1087
288,-381,768
564,-537,-31201
560,-865,2111
776,-777,256
32,1312,-31073
784,-961,639
1792,-3233,6396
544,-1713,3263
288,-369,-16097
804,3272,-32545
512,-2033,1279
288,-289,-7929
512,-1985,1791
288,-921,-31713
1536,-1857,1791
816,-889,2303
312,-705,-31713
784,-2001,2048
804,-1017,-32129
304,-385,-15569
524,2952,1215
768,-849,1791
796,-313,-31521
776,-961,-32129
288,-889,-31745
32,-33,-7985
772,-1,704
56,1872,-16113
32,-309,-15473
784,-865,-31137
312,-929,1663
544,-889,-31681
304,1732,656
256,-905,-32033
544,-825,-15857
808,-961,-31137
304,3080,3136
796,-1457,4159
800,-1265,4287
316,-697,-31713
288,-873,-31137
304,-921,-31681
304,-889,-31713
796,6160,2303
312,-993,-31713
808,-1745,1279
288,3208,2208
556,-793,-32225
800,-961,-31649
548,-825,-32001
804,-1777,1087
804,-897,-31585
548,-825,-31073
288,3208,3135
808,-2033,639
304,-953,-32129
800,-961,-31201
552,-777,-31073
304,-385,-15793
792,3080,1663
556,-825,-31649
808,-2033,1279
812,-961,-31137
304,-953,-31649
796,-1777,2303
304,3144,-31489
288,-353,-15601
288,-857,-32129
304,-993,-30497
800,-2033,1279
800,6160,4222
548,-257,-15537
288,-353,-32193
304,-1969,2111
808,-993,-31713
804,-1985,191
304,-993,-31617
812,-1985,3072
548,-777,-31009
556,-777,-31713
288,-873,-31873
556,3272,2080
304,-625,-15633
552,-865,-31585
804,-1017,1536
796,-2033,3072
804,-993,-32097
304,-953,-30561
800,-961,-31873
304,-905,-31073
808,-1713,3263
800,-1017,-31873
548,-793,-32097
796,-2033,3135
804,-961,-32193
804,6416,8318
548,-793,-31009
304,-385,-16065
804,-1969,1024
804,-1017,-32097
552,3272,1151
808,-2001,1151
556,-833,-32193
288,-873,-32449
808,-1017,-32001
304,-921,-31713
288,3208,-32033
304,6160,1279
800,-2033,-31201
288,3208,2111
556,-825,-31073
288,-369,-16065
288,-353,-16001
800,-993,-32385
796,-1985,1279
304,-1777,1087
804,-2001,1279
804,-1777,3135
552,-825,-31585
288,-889,2175
304,-1713,2111
804,3080,-31585
804,-1985,512
552,-1649,3135
804,-2033,767
812,-737,-32225
544,3304,1279
804,-1777,767
548,3304,1056
304,-369,-16065
800,-961,-15601
316,-369,-15601
804,-2001,2302
304,-353,-16017
548,-257,-16001
548,-257,-15793
800,-2033,1279
304,-381,768
552,-257,-15825
780,-993,-31649
796,-993,-31137
812,-2289,2239
256,-929,-32129
800,-1017,-31585
552,-321,-31937
286,-61,-16081
784,-993,-31585
548,3208,1663
816,3208,1087
316,-509,-16001
256,-289,-15601
792,-257,-15857
552,3336,1087
288,-633,-31073
256,2020,-15121
548,-705,-32033
784,-889,-31137
304,-1065,-31009
304,-481,-16097
288,-381,-16353
808,-1649,2239
804,-1937,3135
564,-1937,2302
312,-353,-16097
804,-889,-31649
4,3712,-31009
-377,1664,-15665
540,-1017,767
304,-353,-15857
780,-833,-32001
318,-253,-15601
548,-281,-16113
768,-777,-16113
318,-985,-31713
768,-889,-31873
792,-961,-32097
316,3144,-31745
316,1668,-32193
768,-4065,4222
808,-761,-31713
288,-353,256
288,-905,-32225
304,-929,-31873
304,-889,-15857
304,-1945,1024
548,-1873,3263
318,-381,-15857
776,-1985,3072
304,-953,-31873
804,6160,1088
796,-961,-31521
316,-353,-32161
780,6160,6270
552,-801,-15857
548,-793,-15345
288,-1113,-32033
804,-1017,1151
780,-1777,2111
528,-1905,1791
804,3080,-31521
304,-641,-15921
548,-777,512
768,-2033,1279
312,-369,-15761
784,-1969,1024
552,-1585,767
544,-793,-31201
808,-961,-31873
812,-1745,191
304,-353,-31649
312,-353,-15857
540,-801,-32385
288,-865,-31873
312,-385,-16049
796,-897,-31585
288,1668,528
288,1732,-32193
312,-449,-16097
772,-2033,-31201
800,-4065,2111
318,3080,-31585
792,-961,1151
784,-1017,639
304,-317,-15889
548,3272,-31521
256,1668,-32129
304,-873,-32129
784,-1713,1791
780,-2193,2111
548,-1937,2239
288,3208,1056
804,3080,-32001
772,-1777,1279
548,-865,1696
288,-905,-31201
804,-993,-31937
804,-1729,767
816,3208,-32257
312,-993,512
808,-3297,3326
288,-321,-16097
560,3208,1151
800,-1017,-31873
288,-381,-15985
304,-113,-16097
768,3080,-31745
544,-1585,3135
312,3208,1056
318,-873,-31137
780,6224,3136
316,-993,-32449
800,-1937,1151
548,-1009,3135
24,772,-15857
304,-545,-15665
48,-15,-8161
816,-865,3263
288,-269,-16257
-865,240,-31713
768,-889,1151
304,-449,-15345
304,-369,-31809
780,-1681,767
304,-929,-32129
808,-2033,1215
318,-889,-31713
304,-929,-32385
552,-777,-31713
304,-705,1536
62,256,-7769
548,3592,-31201
784,-2001,3135
792,-889,3135
-1205,256,8319
-637,0,-32225
-7,-261,-16097
772,-2673,1278
32,780,-15601
296,-1681,1279
256,-1513,1024
0,1728,-15921
536,-1361,2111
768,-793,3263
796,-1985,2239
-1197,192,-32225
-527,0,-16113
286,-2001,1791
556,2056,1791
312,-1113,-32033
48,-25,-8161
316,3208,-31521
36,1584,-32193
288,-825,-31585
1280,-3969,4096
544,3272,639
552,-2257,1087
812,3208,-31713
304,-305,512
312,-993,-32257
780,-2033,1791
304,-473,-31617
288,-705,-32001
16,796,-7929
792,-1529,1151
280,-1153,-31713
796,-1121,-32097
44,3184,-32225
4,-1049,-31521
528,-3217,8318
30,772,-31201
288,-285,-15633
4,3584,-31585
24,1496,-31745
0,-129,-16097
1536,6288,1279
28,800,-16065
304,-793,2111
288,-449,-15793
808,-1905,3135
260,-777,-31713
288,-873,-16113
800,-1089,-31713
288,-2001,2239
552,-865,-30561
808,-993,2175
560,-1649,767
304,3208,-31489
1536,-1841,1024
544,-865,-31713
548,-257,-15841
808,-961,-31201
772,-793,-31649
312,3080,-31713
552,3272,1663
318,-1097,-31521
548,-377,-16113
32,1312,-32001
56,-25,128
768,-737,-31585
784,-1137,1279
540,-1777,3135
1280,-4897,6270
812,-897,-15857
812,3080,-31201
820,-1145,-31521
318,-969,-30561
540,-833,-32449
768,-777,-31873
524,-761,-32097
318,-825,-31585
808,-977,-32225
288,-409,-31009
820,-1713,1791
272,-993,-31937
796,-993,1151
548,-2033,-31713
12,1560,-32193
4,1632,-31713
296,-945,-32225
286,-929,1151
288,-1489,2111
1032,-3617,4348
816,-1745,2239
792,-993,-31713
800,2824,3263
800,-2513,2302
1032,12832,4348
800,-377,-31009
316,-5,-16225
512,-385,-15857
540,-865,-32001
304,-857,-32385
776,-1049,-32001
0,3168,544
48,-349,-15729
524,-257,-31873
772,-793,-32225
536,-449,1663
8,528,-15921
540,-993,256
318,-873,-31937
288,-273,-15537
548,-3297,4222
512,3080,1088
8,1536,-32129
8,-569,-31585
1544,-1985,639
792,3304,1087
304,-449,-16321
312,-985,-31937
784,-833,-31937
524,6416,3326
804,-1713,3263
288,-809,-31073
288,3080,-31009
516,6672,4222
808,-1137,3263
536,-1521,4159
288,-381,256
288,-1905,3072
560,7248,1087
776,3272,1184
304,-809,-32129
792,-2033,1791
772,-897,-31585
808,-913,-31713
318,-393,-31201
532,-777,3263
792,-1017,-31745
1032,11808,4348
270,-541,256
816,-1841,-31713
560,-1681,1279
804,3080,2112
784,-1873,6270
312,-497,-16257
780,-793,256
804,-801,-32385
56,-25,-7865
784,-961,-31137
1800,-3745,2302
512,-825,-32193
56,1544,-31137
304,-381,-15873
516,-1745,1279
800,-1937,767
1800,-4065,2302
512,3272,-31073
804,6160,4222
808,-705,1536
800,-1017,-31521
556,-777,-32097
804,3080,1056
304,1668,-32449
312,-865,-31745
544,-777,-31009
552,3272,-32257
288,-865,-32033
304,-865,-32257
776,-2497,1087
516,-825,-32385
536,3272,1568
776,-1985,1151
816,-3969,-31201
768,-8177,254
772,-961,512
780,6160,2302
304,-1489,4159
528,-793,-30625
792,-2289,2111
316,-889,-15601
800,-2033,-32225
552,-793,-32193
560,-777,-32001
1536,6544,1278
792,-1969,4096
312,-2033,2048
804,-961,-32001
304,-353,-16081
304,-1969,-32225
548,-1049,-31585
304,1668,-32193
820,-961,640
548,-801,-31873
552,-793,-32161
784,-961,-31873
288,3208,-31073
548,3304,2175
564,-793,-30625
808,-993,1024
804,6160,1791
812,6160,1279
544,-825,-31585
804,3080,1151
288,-353,-15761
304,3144,-31009
808,-1017,639
804,-2001,3135
808,-993,-32129
800,-2033,3263
304,3144,1663
800,-961,1151
800,-961,1151
548,-801,-30689
288,3176,639
800,-993,-31937
804,-1745,2111
776,-1017,-31713
792,-1017,-31617
318,-889,1536
318,-873,-32193
784,-961,-31073
304,-993,-32001
318,-553,1024
552,-825,-32001
512,-889,-31745
520,-833,-31937
316,-269,-16065
280,-269,-16017
768,-961,2303
286,-273,-16113
524,-8129,3135
304,3464,1087
12,2560,3136
318,-737,-15873
312,-809,-31521
816,-1393,2302
552,-825,-31009
304,-961,-32193
796,-1905,1279
792,-1969,3135
544,-777,-31713
792,6160,3135
528,-3921,4224
768,-3281,4222
304,-1097,1024
1024,-769,-32001
512,-1057,-31713
772,-257,-16097
780,-1969,-32225
560,-1521,1087
318,3720,1151
784,3464,2111
544,-2033,1279
792,-1145,-31585
792,-889,-32193
304,-481,-15505
808,-993,-32001
800,-825,1151
560,-897,-31649
792,-889,768
800,-825,-31617
62,-3,-16065
288,-381,-15793
288,-809,1536
808,3592,-32033
256,3240,2112
772,-993,-15857
544,-801,-31585
318,1668,-31201
548,-609,1151
516,3208,-31073
528,-1273,-32257
288,-261,-15857
-1573,512,2111
-1661,1792,-31009
784,-497,1151
304,-353,-15473
528,6544,1278
288,1668,-31649
318,-385,-31937
532,-257,-16017
288,-321,-15841
804,-961,-32449
820,-833,1536
800,-2033,2111
304,-673,-32225
256,-381,-31713
796,-993,-31585
792,6416,4222
312,-953,-31713
556,-801,-31073
288,-889,-31873
812,-1969,1279
304,-385,-15857
804,-961,-31873
812,-961,-31873
304,-921,-31009
1536,-1905,3326
304,-953,-31201
304,-953,-31201
286,1732,-31201
808,-993,-32097
312,-985,-32001
800,-1713,2302
784,-1617,3135
1536,6160,3263
304,-305,-16257
304,-305,-15761
256,-1009,3072
28,1920,528
772,-1017,1151
56,-533,-32321
16,48,-16321
-1829,7968,4159
784,-993,-32449
304,-2033,639
772,-961,1536
288,-317,-15537
768,-4089,512
548,-793,-30689
284,-1185,-31745
288,-857,-15601
804,-1985,3135
304,-449,-32385
316,-889,1663
16,544,-15905
520,2824,2111
528,-1985,2111
288,-269,-16097
304,-873,-32001
268,-57,-15857
544,-569,-32097
288,-601,-31713
804,6480,2300
288,3080,-31745
268,-793,-31073
0,928,-15825
316,-841,1663
16,1544,-32193
548,272,3135
-2937,256,252
2,888,-15793
804,-897,-31713
304,1764,-32065
784,-257,-16065
1056,-2865,3135
286,-865,-32513
288,-1113,-31745
1032,-1073,1087
780,3208,-32257
792,-2001,2302
256,-369,512
548,6672,6270
784,-705,-31201
312,-825,-32001
540,-1081,1151
318,-637,-15377
316,-609,-15377
304,-385,-15809
780,3080,-32513
792,-1745,767
548,-257,-15217
804,-961,-31745
552,-537,-30689
768,3080,-31745
816,-1017,-31073
804,-993,-32193
316,-385,-16097
552,-801,-32001
304,-873,-31713
800,6160,4222
804,-1017,512
304,-953,768
804,-2033,3135
808,-1017,512
304,-921,-31713
800,6160,6270
800,3080,-31585
548,-777,1024
288,3208,-32001
304,-953,-31073
804,3080,1151
808,-2033,767
792,-2001,1215
304,-961,-31745
804,-1729,1087
304,-889,-31649
318,-953,-31201
1280,-4385,4222
784,6160,6270
1296,-2945,4222
548,2504,2174
512,3208,-31713
304,-889,-16113
536,-2497,2302
4,1656,272
1800,-4257,6270
792,-961,1151
1792,-817,639
520,-225,896
256,-825,1663
318,-561,-15873
60,-1,-3997
288,-865,768
804,-1617,3326
286,-1905,2111
48,-7,-7817
288,-353,-15985
776,3272,-32033
48,-799,-7833
784,-769,-31585
36,-1305,2175
304,-625,640
32,1592,-31713
292,-793,1663
318,-953,-31585
796,-1017,-31649
304,-497,-15601
804,-1617,2239
288,-825,-31521
544,-1985,1278
312,-905,2175
1288,-1537,2111
316,6160,1791
812,-2033,-31201
804,-1985,1279
548,-865,-31521
552,-777,-31009
0,2816,2239
312,-953,512
560,-1745,1791
768,3208,-31745
780,-1713,1279
-833,3744,-31073
524,-353,-31649
288,-497,0
784,2952,1088
288,-525,-15473
304,-825,-32449
304,1732,-31201
552,-897,639
288,-993,-31521
784,-1617,1279
548,-825,1536
288,-921,1024
318,-889,1024
318,-889,-31137
316,-113,-15537
288,1988,-15873
784,-1969,3135
528,6672,2174
800,-1777,4159
548,-2289,1279
304,1732,-16113
772,-825,512
316,-969,1536
1536,-2033,3135
792,7184,255
772,-865,-32001
56,-31,-8129
768,-2033,3263
48,516,-7937
768,-1841,1663
540,2952,1279
812,-801,-32001
316,-193,256
804,-641,-32225
784,-1713,3135
1032,13088,4348
808,6160,1279
796,-825,-31617
560,-2129,1087
808,6160,3136
304,-857,-32193
536,-825,-32225
820,-1017,-32257
808,-1777,4222
548,-793,-31009
804,-2033,3072
804,3080,-31201
548,-793,-32129
304,-889,-31073
800,-1969,1279
318,-961,-31937
304,-905,-32385
808,-1729,1279
796,-2033,4350
556,-449,-32129
304,1924,-15857
286,-905,-15601
528,3080,-32033
780,-865,-32001
528,-993,1279
0,960,-31681
512,6144,6270
28,1280,1151
512,-2001,2111
284,-505,-32193
12,3840,1056
284,-449,-32385
548,-1905,1663
304,-1177,-31009
524,-2225,1279
768,-1409,3135
784,2824,1791
524,-865,1151
304,-889,1151
516,-1713,1791
780,6160,6270
804,-961,512
560,-865,-32193
804,-2033,4287
288,-1017,639
16,1544,400
284,-969,-32001
564,-865,-32097
816,-889,512
516,-897,1663
816,-1969,-31201
316,-961,-30561
284,-961,-31521
792,-353,512
528,-505,-31937
0,1688,1168
36,1280,3135
288,-889,-31937
772,-833,-31745
-1841,1536,1024
-125,0,-15329
-449,24,-15345
516,-1729,-32257
288,-2025,639
312,-317,-16353
512,6416,1278
820,-1713,4159
1792,-1649,767
1024,-1537,2111
792,-1617,2111
288,-353,-15537
318,3080,-31521
256,-305,-16113
36,768,-15841
544,-1745,1791
1792,-2033,2302
804,-1489,3135
284,-825,639
8,1672,-32161
804,-1985,-31201
776,-2417,2111
304,1732,528
-825,24,-32705
16,3840,4159
804,-377,-31137
8,-321,-32193
792,-2385,2048
0,524,-7737
1536,5840,8318
8,1712,-31809
256,-1457,4159
552,-1969,1791
32,772,-7673
312,-305,-7929
304,-305,-16049
768,-1049,-31585
560,-2001,2111
536,-1873,4096
792,-889,-31585
304,-353,-15505
804,-961,-30561
288,-841,-32193
548,-1905,3263
548,-825,1151
784,-889,1151
768,-993,-31009
318,-353,256
512,-1153,-31009
780,3272,2175
768,-1361,1087
312,-985,1663
286,-873,-31745
528,3784,1151
272,-285,-16001
316,-825,1024
304,-609,-31009
808,5136,8318
780,-3921,8318
772,-193,-15377
768,-577,-31073
286,-961,1215
520,-1969,2302
318,-317,512
784,2824,2112
552,-2481,2048
552,2952,2239
792,-865,1024
288,-553,-32001
318,-737,-31745
528,-257,-15745
800,-4065,3135
548,-1089,-32001
304,-921,512
304,-369,-15537
800,-993,-31585
288,-873,-31713
288,-381,-15761
804,-1017,-31745
544,-793,-31201
288,-889,-30689
800,-961,-31873
548,-825,-32193
304,-609,-31201
768,-545,512
284,-2033,1279
304,-1017,-32385
812,3208,-31073
564,-961,-31201
4,1280,-32257
60,-49,-16353
288,-361,-32193
776,-537,-31009
548,-321,-31201
540,-537,-31713
768,-993,-31937
516,-1017,-32225
288,-317,-31137
780,-569,-31713
552,-481,-15857
318,-369,-15473
784,-993,-15857
512,-1745,1279
804,6416,254
804,3208,-31745
288,-385,-15601
304,-2033,2111
784,-1777,8318
560,3272,4159
548,-777,-31745
288,-889,-31201
808,-2513,1087
304,3080,-31713
288,1732,-31873
800,-961,1024
564,-889,512
800,-961,-31009
1536,-1585,3135
288,-369,-15761
800,-2033,767
796,-961,1536
804,-993,-31649
808,3080,-31713
808,-1017,-30689
304,-921,-32033
288,-353,-15601
804,-2289,1279
544,-865,-31201
800,3080,1663
288,-889,-31745
804,-961,1151
548,-793,-31873
804,6160,2239
804,-2033,767
808,-1777,2111
556,-833,-32001
548,-777,1663
808,-1985,1536
800,3080,-31009
560,-801,1279
804,-1521,3135
784,-993,-32097
288,-369,512
552,-833,-31073
816,-705,-30689
768,-865,1791
1536,6288,6270
548,-1873,3135
312,-905,-32449
288,-889,256
816,-993,-31521
560,-801,-31201
304,-385,-32193
800,-961,-31745
288,-353,-16065
548,-865,-31201
516,-865,-31009
804,-521,-31489
44,896,-16257
268,-825,2111
512,-1937,1663
796,-1873,3135
0,1656,-32065
0,15360,6270
820,-1017,1536
8,1304,1663
768,-3057,1087
12,-801,-31585
12,1592,-15409
260,-569,-31521
548,-889,-32129
768,-513,-15409
288,-1145,-32257
268,-793,-30497
16,1544,-32385
556,6416,2302
556,-1969,-31713
1800,-1857,2111
808,-1905,3326
62,-3,-8121
312,-285,-32193
800,-993,-31873
544,3208,-32225
288,-873,-31873
792,-1713,255
304,-953,639
800,-1985,3135
812,3208,-31585
318,3080,-32257
536,3272,1151
288,-841,-31873
804,-1937,1279
784,-1017,1151
800,-833,-31745
772,-2001,1151
318,1540,-31873
304,-317,-15505
272,-65,-7705
536,-569,-32097
784,-1457,3135
256,-889,-30689
544,-865,3135
304,-385,0
1544,-1601,3263
524,3208,-32513
540,-793,-15601
1536,-1841,-32225
804,-889,-32193
564,-1713,1791
784,-993,-32001
812,-1713,8318
556,-1649,1791
552,-1841,1151
768,-1153,-31201
820,-1217,-30561
520,-1985,3135
288,-361,768
528,-281,-31873
256,-321,256
528,-1033,-31745
318,-481,-16001
768,-1777,3263
808,-1489,3135
28,3104,1056
304,-753,-15729
318,-737,-15633
318,-809,-31521
804,-833,1215
784,-2033,3135
768,-865,-15601
1536,-2033,2303
316,-993,639
304,-865,1024
288,-317,256
304,-385,-16097
784,-1905,-31713
512,-793,-15857
316,-985,-32385
816,-1985,2111
804,-825,1663
512,-569,1151
304,-825,-31873
780,-889,-15857
560,-897,-31585
318,-921,-31521
768,6416,2302
800,-1017,-31873
796,-1969,1536
540,-793,-15345
564,-833,-31745
816,-961,639
288,-321,-15857
316,3112,-32097
808,-993,-16113
784,-1937,1279
800,-1745,2239
312,3080,-31489
288,-905,-32257
804,-961,-31521
800,-2033,2111
552,-1905,2111
304,-369,-15761
304,3208,-31745
288,-865,1536
556,-833,512
288,-889,-31137
288,-857,-32129
804,6416,6270
312,-1745,3135
548,-777,1024
812,-2033,2302
288,-369,-16097
312,6416,4222
304,-369,-15537
804,-1713,1791
804,6160,4222
288,2824,2239
288,3208,-31073
312,3208,3135
800,-993,1151
548,-833,-31073
312,3912,-31201
268,-3657,-30689
776,-1017,-31937
564,6160,1279
772,-1969,1279
792,-1937,1024
286,-369,256
544,-1521,3135
304,-953,1536
804,-1905,1215
804,-889,-32193
316,-449,-15601
804,-1017,-32257
800,-2001,2048
288,-889,-32129
556,-825,-32129
556,-1681,1279
820,6160,4222
784,-793,-31745
316,-985,-32193
288,-305,-7929
808,-1905,1663
312,3080,639
312,-929,-31713
808,-961,-31009
288,-381,-16097
804,3080,639
812,-1273,-32001
512,-1153,-31201
800,-993,1024
304,-809,639
312,3080,-32001
808,-897,0
270,3080,1568
8,1648,-31873
304,3240,-31713
272,-833,-32129
1800,-1777,2111
516,-7313,6270
-1137,768,-15665
-793,96,-32225
772,-481,-31649
516,3208,255
784,-1145,-32257
62,-17,-16097
780,-1969,1279
32,776,272
312,-993,1215
556,-897,-31649
784,-865,-32129
48,-49,-8185
544,3304,-32001
8,3280,-31489
284,3208,-31009
260,-1969,3135
768,-865,512
780,-1905,1151
512,-1873,1791
516,-889,-31937
284,-269,-15537
792,-1873,1278
272,7680,3136
768,-257,-16065
1032,-1921,2111
556,-889,512
768,-2129,1215
316,-825,-32225
318,-497,-16113
800,-865,-31585
312,-857,-31009
536,-889,-31745
552,-801,-31873
816,6160,1279
800,-993,-15857
312,-369,-15537
1536,5648,4222
284,-1321,639
312,-1185,-31009
1056,12320,2302
780,-2033,4096
312,-345,-31937
256,-285,-15473
264,-449,-15505
304,3080,2111
318,1732,-15377
784,-1969,1215
318,-1865,3135
772,-3729,2300
318,-1017,-31073
1280,-2913,4222
768,-577,-32097
768,-2001,4350
316,3080,1056
812,-961,-31937
312,-573,-31809
288,-609,-15873
312,-449,768
304,-921,-31745
288,-609,-31201
548,3272,1696
1032,-3937,3326
812,-2033,1215
304,-353,-7929
316,-1905,512
528,-897,-31713
32,772,-16097
288,-285,-15537
56,-317,-15377
540,-793,-31937
776,-801,-32161
304,-873,-32129
288,3208,1056
316,-1745,2111
312,-2001,1024
800,-2033,0
288,3240,1056
318,-381,-7673
560,-793,639
312,1668,-32065
288,-857,-32257
288,-865,-32129
304,-1017,-31713
552,-801,-31649
784,-889,-31649
556,-1649,3135
560,-1905,1791
800,-961,-32129
816,-897,-31873
804,-1745,2239
552,-793,1024
800,-2033,2111
1536,6288,6270
804,3080,1151
560,3208,-31585
812,-1777,1791
304,-353,-16017
304,-993,-31201
312,-381,-16065
304,-865,-32193
804,6160,2239
288,1668,-32129
516,-225,768
0,3344,767
16,1056,-31745
48,-353,-16001
812,-993,512
4,1560,720
0,1544,-15873
6,1312,-31201
776,2312,4222
284,-897,-32001
804,-881,1151
24,1592,-15633
318,-1017,-16113
796,-513,-15729
796,-1057,-31201
260,6400,3326
304,-385,-16065
1792,-1601,2239
256,3080,-31073
804,-1713,3135
784,-1873,1278
556,-897,-31713
552,-1617,3263
784,-1905,3135
312,-1017,-32001
304,-921,-32129
804,-865,-31009
804,-889,-32097
516,-1777,1791
304,-889,1536
816,-2033,1536
544,3208,-32225
552,-793,-31585
556,-281,-15345
1544,7184,4159
768,-1905,3135
318,-1001,-30625
256,-857,-31201
544,6160,767
-1829,3296,-31713
1792,-4321,4222
272,3200,-32001
16,3072,767
556,-633,-32001
768,-1969,3135
288,2952,1791
304,-449,-7929
304,3176,-30561
816,-1777,6270
304,-481,-15505
800,-961,-32129
792,-833,-32385
808,-3809,4222
304,3080,-32257
1536,6416,3326
812,-609,-31201
772,-1985,1278
540,6416,3326
784,-961,-32257
792,-889,-31713
540,-793,-32161
288,-857,-32129
312,-953,-32129
556,-825,-32129
784,-2033,3135
808,-889,1151
312,3112,-31073
804,-865,-31649
800,-1841,1279
284,-1121,-31073
288,-953,-31617
804,-825,-30497
524,-737,-31201
286,-857,-15857
812,-865,-31937
512,-1777,3135
524,-793,-31873
800,-777,-15601
318,3080,1663
512,-833,-31585
284,-49,-31937
62,772,-7737
524,-505,-31873
512,-793,-31201
30,640,-7737
256,-513,-32193
318,-705,-15889
312,-305,-15809
808,-3809,4348
-37,-8145,255
62,776,-15969
288,-409,-31137
552,-705,1024
784,-897,-15345
768,-1017,-15345
800,-2001,1087
1536,-3489,6270
288,-825,-32193
564,-257,256
548,-1937,3326
804,-1457,3135
792,-1905,2302
548,-865,2175
1536,-1809,639
804,2952,1279
304,-993,1151
564,-825,-31585
792,-2033,-31201
812,6160,2112
804,-1017,2048
548,-257,-15281
288,-921,1024
304,-369,-16001
796,6416,3326
808,-961,-30689
556,-801,-32449
804,-2001,767
288,-321,-16001
552,-1337,-30689
318,-921,-15857
816,-1017,0
768,-961,-31585
512,3272,-32257
556,-793,1279
288,-865,3263
288,-857,-32385
318,-889,-31073
548,-257,-15809
804,-961,-31585
288,3208,-31009
792,3080,1184
524,-1145,-31073
288,-317,-7673
524,-801,1151
548,-1873,2303
536,-801,-31937
318,-1097,-31009
286,-825,-31073
528,-1985,2302
288,-317,-31873
304,-857,-31137
304,3144,-31713
304,-1177,-31713
804,-1217,1663
800,6160,1279
804,-1017,-31745
792,-961,-32257
796,-993,-32097
552,-1649,2111
288,-873,-32001
800,-865,2175
316,-985,-32001
804,-2001,2111
800,-865,-31937
288,-353,-16065
318,-985,639
800,-993,-31201
288,1668,-31137
812,-1017,-31617
544,-825,-32193
304,1668,-32225
804,-961,-32225
808,6416,2302
304,-961,1536
800,-961,-32385
804,6160,767
800,-961,1215
318,-1489,1087
528,3272,-31745
288,-865,-32129
288,-993,1152
768,-889,1279
780,-569,1024
256,-961,-31489
288,3080,1088
792,-737,-31713
8,1544,-31201
536,-257,-15825
528,-2001,1215
800,-1217,-32097
780,-897,-32161
552,-577,-31585
796,-889,1663
808,-897,767
256,-481,-15217
304,-905,-32129
288,-305,-7929
56,-3,256
288,-889,-31585
288,-285,-15505
304,-353,-32673
304,-985,1151
304,-353,-32193
792,-1937,3135
304,-953,512
808,-505,-31201
796,6160,1791
792,3080,-31009
800,3080,1663
772,-2033,1279
304,-865,-31873
318,-841,-32129
812,-993,-32001
536,-1617,1279
804,-1017,-31201
304,-633,-31201
288,-353,-15793
820,-993,-31873
564,-865,-31073
804,-1017,-31137
804,-897,-32193
800,6160,3135
304,-953,-32001
796,-537,-31713
804,-865,1024
48,-7,-16353
288,1668,-15857
796,3208,-31201
312,-161,-15409
1544,-1505,6270
524,-793,-31745
288,-385,-16065
784,6160,1791
316,-353,-7673
520,-1681,1279
1536,-1777,3135
780,-865,512
288,3240,-32225
316,-969,-31585
548,-257,-16001
288,-841,2239
304,-737,-31201
288,-953,-31585
804,-993,-32129
304,-1113,-30561
288,-889,512
304,-905,-31873
808,-1729,1791
808,-1713,3135
800,-1017,-31745
556,3208,1151
288,-369,-7673
804,-2033,4096
304,-449,-15793
288,-905,-32001
804,-1969,3263
288,3208,1151
288,-921,-32129
812,3080,-31009
304,3208,1184
812,6416,6270
544,-793,-31873
548,-1873,4287
288,-353,-16081
812,-961,-31521
560,-897,-32001
548,-257,768
800,6160,2302
288,-865,-31649
544,-777,512
304,-369,-16321
804,-1969,2048
804,6416,4222
304,-1777,3263
556,-825,1184
288,3208,-31585
800,-993,-32225
316,-2033,1279
808,-1017,-32033
804,6416,2302
800,6416,2302
528,-865,-15857
804,-1745,2303
808,6160,1278
288,-369,-15537
288,-257,896
256,1988,-32705
0,1656,-32065
0,-1905,3326
808,-825,-31201
-1973,512,127
-783,48,896
548,-313,512
768,-2753,4222
776,-2289,2111
528,-793,1279
318,-61,-7689
796,-3937,-31073
792,-961,-31649
272,-2225,1279
288,-577,640
48,-557,-15409
304,-3057,2111
304,-269,-15537
816,-865,-31073
304,-1017,1151
796,-1017,-32097
768,-1777,1791
548,-793,-31489
1280,-801,4222
780,-241,-31489
792,-1425,2302
808,-2033,1791
318,-921,-31137
288,3400,3136
796,-1777,3326
256,1732,-32321
812,-1713,2111
540,-865,-30689
816,-3041,6270
792,-2033,3326
288,-809,1536
512,-1729,1791
548,-1121,-31585
288,-1113,-31201
820,3304,-31745
800,-993,-31073
312,1540,-15729
288,-857,3263
780,-289,-31521
304,-185,-15633
804,-889,-32129
804,-793,-31649
520,-1969,-31713
288,-1249,1024
776,-1969,1087
288,-285,-31681
256,-449,-16257
312,-369,-15761
288,3208,2111
312,-921,-15345
808,-1937,-31713
768,-2033,767
312,1668,1168
288,-317,-16273
288,-857,-31937
560,6416,2302
808,-1017,-32193
288,3240,-31585
560,-865,1024
288,3144,1151
804,6416,4222
804,-1777,2111
804,-2033,2302
304,-737,1024
288,-305,-31137
286,-609,-15409
548,3208,-31201
512,-801,-31649
288,-369,256
